,V1,V2,V3,V4,V5,V6
2683,-10.20267130513474,9.803006357954018,-9.908457144560838,9.953215894423678,-10.141956901330149,9.545996794554076
2684,-9.798234550013126,-10.124314656984232,-9.994282362274701,-9.812374871730063,-10.084609762081831,-9.737536981889985
2685,-10.279514283080916,-10.286308948375336,-10.18378195727484,-9.902057295015217,-10.240470848572823,-9.68543609285847
2686,-9.930759147244448,-10.285656042693532,-10.317081373339889,-9.996968655243675,-9.61275667054279,-9.746969449363679
2687,-9.758129803505934,9.62622459488308,-10.271407116896624,9.627234976543336,-10.633461808348232,9.850883689720645
2688,10.411296701887336,9.847047027358457,10.097460884738856,10.299135394237528,10.009180547301556,9.979107526465919
2689,9.51490881281774,-9.815121010035433,10.721975976712379,-9.905439275823852,10.3782368746331,-9.900699014812218
2690,-10.23181321682162,-10.349462604577822,-9.655333994878447,-9.91647804172509,-10.22464837847692,-9.760371514912952
2691,-10.14311689174585,-9.948820539530834,-10.31433424291757,-10.631859163598959,-10.507873434515684,-9.987291658036893
2692,10.373783877049304,9.569007800594626,10.149596393694566,9.832693761992347,9.893989933385397,10.2228852929825
2693,-10.55854541833461,10.417416593147534,-10.615201078364858,10.32004351410116,-9.699274930008862,9.728609390498018
2694,-10.324442362605264,-10.501363176266498,-9.69116454862413,-10.118665690066054,-10.229434591465361,-9.830799547152637
2695,-10.318562204800163,-9.996539657175049,-9.763572289792972,-10.089622861995633,-9.668304647077521,-9.72765921681211
2696,0.07710251119951854,0.31073635505061,-0.19301826578738257,0.44947007302278785,-0.27231497910905106,0.44148314575971465
2697,-9.862265216144532,-10.12370363448696,-10.386919404562809,-9.82292229763389,-10.08761818361429,-9.40071211288485
2698,10.121081283154044,-9.950629046871878,9.850276246303494,-9.751883977374805,9.062139556647246,-9.917655396988996
2699,-10.195776449868266,10.602425789649873,-10.32876728700254,10.315663664888168,-10.09702321406239,10.577353794511968
2700,0.3355842062335673,-0.19156672085091492,0.3301656539173699,-0.554947877421728,0.592758614853685,0.11245264603525314
2701,10.04235641967337,-10.13897243833102,10.053093707652494,-9.751381806273766,9.764029271847262,-10.265024941508752
2702,10.079821402648214,-9.963363607413697,9.989812345534807,-10.123573701169718,10.07188239986398,-9.866488193330863
2703,0.09733140493426408,-0.010937117091953986,0.5518217987297726,-0.24620136816970214,0.16815014065801506,0.11120729098666933
2704,9.946387200987552,-9.874150205850219,9.73948344068265,-9.857588172942144,9.850692212379997,-10.18395416941587
2705,9.8079110504928,-10.142566711191758,10.374501487636381,-10.012366809009912,9.895172358789376,-9.613915867505842
2706,-9.743039861434392,-9.511983767109149,-10.277340887194578,-10.046798258589062,-9.872500745868765,-10.23386542219893
2707,-0.5025747216267551,-0.13716990701385218,-0.43209228661424637,0.09837888024932051,-0.6623983414274885,-0.08792171743115103
2708,-9.79908553161426,9.884945733294545,-10.03895478375414,9.859096042253473,-9.568128903690639,10.008508060825708
2709,-9.917648913903879,-9.943995771861134,-9.776871111579734,-10.217556610626449,-10.317857672239295,-10.096588802464865
2710,9.483031524785103,10.53926181613777,9.89293854159232,10.163697197041008,10.045245461899778,9.92335876414367
2711,-10.120284005967337,9.776838069616012,-10.304531984120924,10.06853415270208,-10.156001976318917,10.532161011673068
2712,-9.796019140265766,10.056965320178325,-9.844964530634389,10.40466784287182,-10.295283260684101,9.700880028917412
2713,-0.5405459231342414,0.1268557298765683,-0.0849100765666413,0.06258421768214555,-0.559261068258831,0.08384753237404402
2714,-10.199997466749764,10.116528236920596,-9.411893149277084,9.825859910153591,-9.744078389284438,9.901207894748971
2715,10.280253924549918,9.582548419178734,10.260701902845629,10.055254379411064,9.897496570721236,10.007287274241333
2716,10.031605548095442,-9.721794838890878,10.267906156291815,-9.838658858580853,9.792891713071366,-10.356355902460075
2717,-9.9358818735452,-10.272260716021883,-9.89419231804602,-9.923092593353042,-10.162232927881233,-10.037102061667843
2718,10.330085301466113,10.389406591697867,10.808867215769073,9.977822600115875,9.802434109958499,9.845729810218003
2719,-10.157627341930553,10.174542065200153,-10.212370641908846,10.401098967089439,-9.758187464695826,9.50025579404027
2720,-9.803122132443884,-9.822330494911359,-9.910499474423696,-9.932564602098832,-10.395663372851923,-10.094771330747994
2721,-9.924428921288747,-9.696984683744455,-10.224098422266515,-10.068141989396045,-9.747259819054557,-10.000853600190762
2722,0.12981096673335138,-0.2969723327040331,0.10561085788211436,-0.011168710034956527,0.02864832954871724,0.267736065180531
2723,-9.640006359049174,9.954831026570345,-10.021484839303417,9.963936103309278,-9.494905760215778,9.88542951873916
2724,-10.06852588488974,-9.802663485857956,-9.992688370718275,-10.005021486504235,-9.975866447414436,-9.917650276381204
2725,-0.11276024699891417,-0.22313783539471238,-0.15776641296365246,0.48270641703158673,-0.1643106681827093,-0.17493174623334426
2726,-10.637599391513904,10.11783700503425,-9.787434812396157,9.747027498947336,-10.025572263459766,10.488831340543289
2727,9.969036174561488,9.684582880401981,10.073994686575734,10.182397752821919,9.748110265848043,9.589526471398482
2728,-0.3126019947278406,-0.08510978682896811,0.25105668840674555,-0.43104775343882085,-0.12364333030126427,-0.0518067967810329
2729,10.060760734323127,-9.934183980283427,9.95741417350489,-9.85862238297356,9.663510395016367,-9.929532968642475
2730,-0.4707956464002262,0.14108282323776877,0.4039626904686565,0.32767870621396605,0.09877029354640829,-0.10192288045372418
2731,9.488118942812497,10.585232618569536,9.847104345474504,9.868577709516645,9.624161391985021,10.233247106749573
2732,-10.157058114635689,10.422193159583736,-9.534658178348135,9.819136471248934,-10.20364404812383,9.872343785146969
2733,10.372748173845542,9.635734815592198,9.737453575325825,9.821943904795742,10.19860160993557,9.89773767682916
2734,0.1442843113613617,-0.18612359051151106,0.1867257501769805,-0.2951884737756623,-0.3127776801644888,0.24856680709217396
2735,-10.36842844978466,-9.54644040844111,-9.903338475107418,-10.412438316552574,-9.754014067581464,-9.681569512071208
2736,-0.056880954069369986,0.20659350296244816,-0.5751671327992898,0.1478107898984513,0.15889235705592475,0.08490844860603543
2737,-9.749629362652616,-10.334695421437914,-9.745702699353044,-9.928428620512925,-10.139076287408258,-10.34372632275134
2738,0.5267469127653404,0.41308723818778065,-0.15202860082900546,-0.07620055766761806,0.03508505801827791,0.4227261387372684
2739,-9.472798809315055,-9.791921407300896,-9.560355888826345,-10.053921521960708,-9.626872612317793,-9.486229123752867
2740,-9.889057994471983,10.05932421917459,-9.382674750627269,10.54733890657317,-10.198658276810702,10.29493269902566
2741,-10.496005811266706,9.519018423872803,-9.691106676687161,9.955934767613773,-9.787621065155909,10.232522150368753
2742,-0.007323014563481361,-0.09163465295472602,0.29891349322348,0.15961603984274028,0.3315397598782603,-0.10820671135434484
2743,10.801439082201977,-10.378474950014969,10.0190126569711,-10.183675266263961,10.211930679595431,-10.044720252090986
2744,-9.972599407094284,9.793671722449561,-9.223371325290938,10.680646573515068,-9.507708933865889,10.212412311936227
2745,-10.538094777426524,9.794508974026474,-9.755672604792956,10.095444549753013,-9.427212650032882,10.242579988780767
2746,-10.750839249119258,10.16802059365301,-10.52235947358237,10.202895629717451,-9.650711833568922,10.033350094542923
2747,-9.706000615955093,10.683332802756915,-9.636171490924959,10.169282590421002,-9.989365442952536,9.676321975282569
2748,-9.858225957929204,9.755989577165453,-9.87905088039743,9.746100723550267,-10.374833197769755,9.766285269951188
2749,-9.913972565685107,-10.252787855809364,-10.133993048052627,-10.214980538641353,-9.545443160146679,-10.10891639115264
2750,-10.105945939319826,9.70150904806461,-10.373133000204106,9.902358920540447,-10.062353149225538,10.184940354397812
2751,0.2697992449835945,0.06146018546730877,-0.08696288932896427,-0.44610917326282135,-0.006747255482673047,-0.1830028118650029
2752,9.950980323998053,9.953108959498406,9.907359127196425,10.059601891044899,9.947712359780079,9.65326225631104
2753,0.17049505864256773,0.21693883499807667,0.022227667370301987,-0.10267361074189574,-0.1490121064672678,0.21164229096915224
2754,-9.881427156642454,-10.280886548449931,-10.217415911926425,-10.009840398796486,-10.141483976364338,-9.830869397275178
2755,9.444825145155285,-9.587896659409124,9.9108285662337,-10.51677321717666,10.098077244813801,-10.296714658816011
2756,-9.841322125806789,-9.875210821865087,-9.869775095605807,-10.023282389554884,-9.865249302465902,-10.039390572244722
2757,-0.02484149934755013,0.16763274721905813,-0.05104386780446309,0.07691653924250959,0.1372971694440902,-0.1780983806588266
2758,10.083503103142473,-10.066265357511108,10.122282740497806,-10.506051485855693,9.660310151366533,-10.13475963148882
2759,-9.478217370436404,-9.810626859179056,-10.132085379580463,-9.983489022497308,-9.767768701340824,-9.711499331719356
2760,0.4810786878549892,0.016674994967431463,-0.2342412411027816,-0.143068562085759,0.0182735122859614,-0.14056902815987177
2761,9.895361980134913,-9.65172263432915,10.08712315022893,-10.044079010014595,9.539588907564752,-9.914313841327415
2762,0.31951393953051294,-0.1474654222519618,0.1139066453604361,0.09247267620541062,-0.3754627836017716,0.25724654462790963
2763,9.793810288853,9.964757636074566,10.139849927810209,9.888927267788697,9.8638587876844,10.120979362048974
2764,-9.763585016457775,9.95848098024361,-9.93764643312913,10.381962145324586,-10.390077317752938,10.136783154037607
2765,10.1387947651417,-9.828484065572695,9.826943527681836,-10.113438363549006,9.943767033615908,-9.94098402256385
2766,9.508357807863346,9.7800061577249,10.644872360460186,9.972926845100275,10.219497678109118,9.980353487456656
2767,9.503792505141806,-10.010478274954783,10.013468770939484,-10.12056946788876,9.784597126361918,-10.023828144962188
2768,-10.270143692167172,9.994912446444108,-9.538339499091023,9.4007710603044,-10.009576274316382,10.06718972737642
2769,-10.634960852967865,-10.064518907715586,-10.331227212796652,-10.58153768636753,-9.729430890739495,-9.509355612915522
2770,-9.940898898723141,10.05797616382716,-10.118573951960949,10.347515817819627,-9.57820070829047,10.636579815901056
2771,-9.794950654307328,-9.999066874488614,-9.803681973732735,-10.134975933463524,-10.163937739423702,-10.224358501642559
2772,-10.166419841749407,-10.037080228428085,-10.040829311803053,-10.511662721914181,-10.377128927272015,-10.695587496352312
2773,9.500748104450148,9.962029200508184,9.890968665965184,10.233715366039897,9.54710151817951,9.916782582477067
2774,0.41627901816159835,0.21242292929617407,-0.4773087985051794,0.058069457417660945,0.25801721763613356,0.10098146465420792
2775,-10.556387728376192,10.306049770250386,-10.246450702360095,10.018925511461605,-10.558560647902866,10.046559147263247
2776,9.72011133760219,-9.140438937845694,9.462385601995333,-9.836519684001425,10.734834750337328,-9.994874956219569
2777,-9.962658525778622,-10.52964086619461,-10.243946721333431,-10.068001645753188,-10.072994935876988,-10.287598550385413
2778,-9.747640210554922,10.105299134024438,-9.929224348304288,10.27498698609606,-9.998004699976978,10.471870983267713
2779,10.009163974312186,9.98893494074648,10.38092942509429,9.787043745356169,10.005254683983466,10.097087729382736
2780,9.90737651687991,-10.608176853952862,10.069068424205303,-9.955353772755492,10.987808296514789,-10.150712413637763
2781,-10.680378196216575,-9.89720380357315,-10.029390171986181,-10.072073384085398,-10.028891101347758,-10.658315932134261
2782,-10.084344903607727,-9.646199417825143,-10.196406364155706,-10.23793371486664,-9.924863935930029,-9.808326224194648
2783,-9.190129467510923,10.373414099396586,-9.39286854465267,9.628286409067668,-10.37637382943635,10.51949882680226
2784,-9.99864932102439,-10.295618850509053,-10.053483676287854,-9.722856054614947,-9.785636777086175,-10.306376202351277
2785,0.4133581871138116,-0.23696053566584582,0.06898799987741959,0.044632009477577526,-0.2406793541698742,0.16876969241375636
2786,-9.487767884516233,9.461274290861015,-10.094490697664108,10.047050178899145,-10.09344684716145,10.006349554812244
2787,-0.0904542776940825,-0.1786083356975123,0.05055424711353271,0.11442029737400104,-0.005896366397213632,0.03515990452824445
2788,0.01593340855690676,-0.2151017539455046,-0.028564448366100642,0.11775802229410924,-0.3116661905024394,0.34924100634897276
2789,9.963878008400677,9.556205206011024,9.900369316795352,9.783570611328473,9.86536989606835,9.476743673033813
2790,-10.078880792424322,-9.841370674732419,-9.945124681013466,-9.796950512778098,-10.547903677784657,-9.660885933607123
2791,10.164340098714856,-10.314873667523369,9.348732877155967,-9.604226458470425,9.729190518835138,-10.420345440041263
2792,0.20806831438822646,-0.18936507980087605,-0.07637077336251466,0.041242498078209226,-0.4347573830447247,-0.02649248611175759
2793,-9.511354622815507,-10.103925571369041,-10.30562983431739,-9.95960139299662,-10.042211665164256,-10.078293092727536
2794,-10.469919741225535,9.33765921094172,-9.979441252446982,9.532569177308867,-10.301104805523547,9.588928652526201
2795,-10.001452498400514,-9.47569953085069,-9.682612731555434,-9.818433592500442,-10.345181690726216,-9.233665174374586
2796,10.298493268090827,-10.468732664926314,9.899197803854435,-9.922517547800227,10.180683191958993,-9.94647299373481
2797,10.324412810337456,9.810587203465184,9.927598662564069,9.736542897156978,10.209814145076345,9.681633313766227
2798,-9.66641887293858,9.867870902165956,-10.076916934910118,9.609762124197342,-10.316378485926414,10.53770766527094
2799,-10.19701459097424,-10.207897107620244,-10.25249611625569,-9.86181388971779,-10.08247064778385,-10.04114592587508
2800,-9.924206478847507,9.455651155672511,-10.354502802276372,9.702433220800994,-9.817108376842734,10.060500731907405
2801,-0.1304626436381134,-0.36159333800507915,0.07279069218680599,0.3119390599193888,-0.369488111557719,0.20879515895735412
2802,-9.742152359245395,-10.222466791716,-9.71233372336301,-9.430323693137051,-10.47851879203897,-10.076488662526035
